Channel 1 (V)
2.9932582054548842
3.046116669736711
3.0707839530682302
3.0778317483058064
3.081355645924595
3.081355645924595
2.7042986007142309
0.0049930247222750301
-0.023198156228032563
-0.026722053846821137
-0.026722053846821137
-0.023198156228032563
-0.026722053846821137
-0.030245951465609489
0.16356841756775542
1.6823682912655791
2.4963886412057121
2.824111119753038
2.9580192292669993
3.0073537959300376
3.0390688744991339
3.0566883625930759
1.4251237650940221
-0.037293746703186414
-0.047865439559551692
-0.047865439559551692
-0.04434154194076334
-0.051389337178340266
-0.054913234797128618
-0.047865439559551692
0.68510526514844661
2.0981882102826166
2.6514401364324041
2.8734456864160762
2.9685909221233651
3.0108776935488262
3.0284971816427682
3.0390688744991339
0.1565206223301786
-0.061961030034705544
-0.06900882527228247
-0.065484927653494118
-0.065484927653494118
-0.065484927653494118
-0.06900882527228247
-0.012626463371667285
1.3898847889061374
2.3660044293105393
2.7571570649960577
2.9157324578415382
2.9756387173609413
3.0108776935488262
3.0284971816427682
1.9995190769565401
-0.047865439559551692
-0.06900882527228247
-0.06900882527228247
-0.06900882527228247
-0.072532722891071044
-0.06900882527228247
-0.06900882527228247
0.38205006993263957
1.9043738412492517
2.5739143888190581
2.8382067102281923
2.9439236387918455
2.9932582054548842
3.0179254887864033
3.0284971816427682
0.7414876270490619
-0.058437132415917192
-0.072532722891071044
-0.072532722891071044
-0.076056620509859396
-0.06900882527228247
-0.072532722891071044
-0.06900882527228247
1.0515906175024459
2.2426680126529432
2.6937269078578652
2.8769695840348648
2.9650670245045765
3.0003060006924605
3.0214493864051919
2.5562949007251157
-0.047865439559551692
-0.076056620509859396
-0.072532722891071044
-0.06900882527228247
-0.061961030034705544
-0.065484927653494118
-0.065484927653494118
0.16004451994896707
1.6858921888843676
2.4787691531117697
2.7959199388027303
2.9298280483166916
2.986210410217307
3.0144015911676147
3.0284971816427682
1.3229307341491567
-0.058437132415917192
-0.065484927653494118
-0.06900882527228247
-0.06900882527228247
-0.072532722891071044
-0.06900882527228247
-0.065484927653494118
0.71329644609875431
2.1017121079014052
2.6479162388136155
2.8663978911784995
2.9580192292669993
3.0003060006924605
3.0214493864051919
3.0320210792615567
0.075470977098044068
-0.061961030034705544
-0.06900882527228247
-0.06900882527228247
-0.06900882527228247
-0.065484927653494118
-0.061961030034705544
0.0049930247222750301
1.4321715603315988
2.3871478150232699
2.7677287578524226
2.9192563554603264
2.9826865125985185
3.0108776935488262
3.0320210792615567
1.9078977388680403
-0.047865439559551692
-0.065484927653494118
-0.065484927653494118
-0.061961030034705544
-0.061961030034705544
-0.065484927653494118
-0.06900882527228247
0.4172890461205242
1.9290411245807708
2.5809621840566348
2.8346828126094037
2.9439236387918455
2.9932582054548842
3.0179254887864033
3.0284971816427682
0.65339018657935055
-0.061961030034705544
-0.076056620509859396
-0.072532722891071044
-0.065484927653494118
-0.065484927653494118
-0.065484927653494118
-0.06900882527228247
-0.06900882527228247
0.21995077946837072
1.7563701412601365
2.506960334062077
2.8135394268966727
2.9333519459354802
2.9897343078360956
3.0179254887864033
3.0284971816427682
1.1432119555909457
-0.054913234797128618
-0.065484927653494118
-0.065484927653494118
-0.06900882527228247
-0.06900882527228247
-0.065484927653494118
-0.065484927653494118
0.82253727228119633
2.154570572183232
2.669059624526346
2.8804934816536534
2.9650670245045765
3.003829898311249
3.0249732840239796
2.9474475364106341
-0.030245951465609489
-0.058437132415917192
-0.065484927653494118
-0.061961030034705544
-0.072532722891071044
-0.06900882527228247
-0.065484927653494118
0.043755898528948012
1.5132212055637333
2.411815098354789
2.7712526554712111
2.9192563554603264
2.986210410217307
3.0179254887864033
3.0284971816427682
1.7140833698346751
-0.047865439559551692
-0.061961030034705544
-0.065484927653494118
-0.065484927653494118
-0.065484927653494118
-0.065484927653494118
-0.061961030034705544
0.51243428182781248
1.9924712817189629
2.5985816721505772
2.8487784030845571
2.9544953316482108
3.0003060006924605
3.0284971816427682
3.0355449768803453
0.463099715164774
-0.065484927653494118
-0.065484927653494118
-0.065484927653494118
-0.065484927653494118
-0.065484927653494118
-0.065484927653494118
-0.047865439559551692
1.2207377032042916
2.3060981697911354
2.7360136792833267
2.9051607649851725
2.9826865125985185
3.0144015911676147
3.0214493864051919
2.3025742721723468
-0.04434154194076334
-0.061961030034705544
-0.061961030034705544
-0.058437132415917192
-0.065484927653494118
-0.061961030034705544
-0.061961030034705544
0.2587136532750437
1.7951330150668094
2.5245798221560198
2.824111119753038
2.9439236387918455
3.0003060006924605
3.0249732840239796
3.0355449768803453
1.0656862079775997
-0.047865439559551692
-0.054913234797128618
-0.058437132415917192
-0.058437132415917192
-0.058437132415917192
-0.061961030034705544
-0.061961030034705544
0.87187183894423459
2.1757139578959626
2.6761074197639232
2.8769695840348648
2.9650670245045765
3.0003060006924605
3.0249732840239796
2.8734456864160762
-0.030245951465609489
-0.054913234797128618
-0.061961030034705544
-0.061961030034705544
-0.061961030034705544
-0.058437132415917192
-0.065484927653494118
0.06489928424167879
1.5555079769891949
2.4329584840675196
2.7923960411839421
2.9298280483166916
2.9897343078360956
3.0249732840239796
3.0390688744991339
1.6400815198401175
-0.040817644321974766
-0.061961030034705544
-0.061961030034705544
-0.065484927653494118
-0.061961030034705544
-0.065484927653494118
-0.065484927653494118
0.5652927461096392
2.0171385650504821
2.6162011602445192
2.8523023007033457
2.9544953316482108
3.003829898311249
3.0249732840239796
3.0390688744991339
0.39966955802658188
-0.054913234797128618
-0.06900882527228247
-0.065484927653494118
-0.058437132415917192
-0.058437132415917192
-0.061961030034705544
-0.058437132415917192
-0.058437132415917192
0.34681109374475505
1.8656109674425787
2.5527710031063271
2.8346828126094037
2.9439236387918455
2.9932582054548842
3.0214493864051919
3.0355449768803453
3.0884034411621721
3.1483097006815761
3.1271663149688456
3.1024990316373264
3.081355645924595
3.0672600554494416
3.063736157830653
3.0602122602118644
3.0566883625930759
2.986210410217307
2.9157324578415382
2.9967821030736723
3.0284971816427682
3.0531644649742873
3.0566883625930759
3.063736157830653
3.0707839530682302
1.3722653008121952
-0.026722053846821137
-0.040817644321974766
-0.03376984908439784
-0.037293746703186414
-0.04434154194076334
-0.040817644321974766
-0.037293746703186414
0.73796372943027344
2.1193315959953472
2.6655357269075575
2.8840173792724419
2.9826865125985185
3.0284971816427682
3.0496405673554996
3.0496405673554996
0.10718605566714023
-0.047865439559551692
-0.054913234797128618
-0.054913234797128618
-0.054913234797128618
-0.058437132415917192
-0.054913234797128618
0.0085169223410634931
1.4356954579503873
2.3906717126420585
2.7712526554712111
2.9227802530791149
2.9897343078360956
3.0214493864051919
3.0390688744991339
1.9325650221995594
-0.040817644321974766
-0.058437132415917192
-0.058437132415917192
-0.058437132415917192
-0.061961030034705544
-0.058437132415917192
-0.065484927653494118
0.42081294373931255
1.9360889198183475
2.5844860816754234
2.845254505465769
2.9544953316482108
3.003829898311249
3.0214493864051919
3.0355449768803453
0.67100967467329276
-0.058437132415917192
-0.061961030034705544
-0.061961030034705544
-0.061961030034705544
-0.061961030034705544
-0.061961030034705544
-0.061961030034705544
1.1114968770218496
2.2638113983656742
2.7078224983330195
2.8945890721288072
2.9756387173609413
3.0108776935488262
3.0320210792615567
2.4928647435869236
-0.040817644321974766
-0.065484927653494118
-0.06900882527228247
-0.06900882527228247
-0.06900882527228247
-0.06900882527228247
-0.065484927653494118
0.18823570089927466
1.7246550626910406
2.4999125388245007
2.8100155292778846
2.9368758435542688
2.9897343078360956
3.0179254887864033
3.0355449768803453
1.263024474629753
-0.054913234797128618
-0.065484927653494118
-0.061961030034705544
-0.061961030034705544
-0.061961030034705544
-0.054913234797128618
-0.061961030034705544
0.75910711514300422
2.1228554936141357
2.6549640340511926
2.8734456864160762
2.9685909221233651
3.0073537959300376
3.0249732840239796
3.0320210792615567
0.0049930247222750301
-0.058437132415917192
-0.061961030034705544
-0.061961030034705544
-0.061961030034705544
-0.061961030034705544
-0.058437132415917192
0.019088615197428882
1.463886638900695
2.3906717126420585
2.7642048602336344
2.9122085602227497
2.9826865125985185
3.0179254887864033
3.0320210792615567
1.8338958888734824
-0.047865439559551692
-0.061961030034705544
-0.065484927653494118
-0.061961030034705544
-0.065484927653494118
-0.061961030034705544
-0.065484927653494118
0.45957581754598564
1.9537084079122899
2.5880099792942115
2.8487784030845571
2.9544953316482108
3.0003060006924605
3.0179254887864033
3.0284971816427682
0.57938833658479305
-0.061961030034705544
-0.06900882527228247
-0.072532722891071044
-0.06900882527228247
-0.065484927653494118
-0.058437132415917192
-0.058437132415917192
1.153783648447311
2.2779069888408277
2.7219180888081729
2.8981129697475954
2.9721148197421532
3.0073537959300376
3.0249732840239796
2.411815098354789
-0.037293746703186414
-0.058437132415917192
-0.06900882527228247
-0.061961030034705544
-0.058437132415917192
-0.058437132415917192
-0.061961030034705544
-0.061961030034705544
-0.065484927653494118
0.86482404370665789
2.172190060277174
2.6796313173827118
2.8840173792724419
2.9721148197421532
3.0108776935488262
3.0284971816427682
2.8769695840348648
-0.026722053846821137
-0.058437132415917192
-0.065484927653494118
-0.061961030034705544
-0.061961030034705544
-0.065484927653494118
-0.06900882527228247
0.057851489004101864
1.5484601817516177
2.429434586448731
2.7853482459463654
2.9263041506979031
2.9897343078360956
3.0214493864051919
3.0355449768803453
1.6471293150776947
-0.04434154194076334
-0.061961030034705544
-0.06900882527228247
-0.06900882527228247
-0.065484927653494118
-0.061961030034705544
-0.061961030034705544
0.55119715563448546
2.0136146674316935
2.6091533650069425
2.8558261983221342
2.9509714340294222
2.9967821030736723
3.0214493864051919
3.0320210792615567
0.41024125088294727
-0.051389337178340266
-0.061961030034705544
-0.061961030034705544
-0.061961030034705544
-0.065484927653494118
-0.065484927653494118
-0.051389337178340266
1.2595005770109646
2.3201937602662892
2.7395375769021153
2.9086846626039611
2.9756387173609413
3.0073537959300376
3.0249732840239796
2.2215246269402122
-0.04434154194076334
-0.061961030034705544
-0.065484927653494118
-0.061961030034705544
-0.061961030034705544
-0.061961030034705544
-0.058437132415917192
0.29042873184413975
1.8233241960171171
2.5421993102499618
2.8346828126094037
2.9474475364106341
3.0003060006924605
3.0249732840239796
3.0355449768803453
0.98463656274546518
-0.047865439559551692
-0.061961030034705544
-0.061961030034705544
-0.061961030034705544
-0.065484927653494118
-0.06900882527228247
-0.061961030034705544
0.91415861036969615
2.193333445989905
2.6866791126202885
2.8875412768912305
2.9685909221233651
3.003829898311249
3.0249732840239796
2.7994438364215188
-0.026722053846821137
-0.058437132415917192
-0.061961030034705544
-0.058437132415917192
-0.061961030034705544
-0.065484927653494118
-0.072532722891071044
0.082518772335620993
1.5836991579395023
2.4364823816863082
2.7853482459463654
2.9227802530791149
2.9826865125985185
3.0144015911676147
3.0284971816427682
1.5625557722267716
-0.051389337178340266
-0.061961030034705544
-0.065484927653494118
-0.061961030034705544
-0.065484927653494118
-0.061961030034705544
-0.061961030034705544
0.59348392705994679
2.0382819507632126
2.6197250578633078
2.8558261983221342
2.9544953316482108
2.9967821030736723
3.0144015911676147
3.0179254887864033
0.30452432231929361
-0.065484927653494118
-0.072532722891071044
-0.076056620509859396
-0.072532722891071044
-0.072532722891071044
-0.076056620509859396
-0.047865439559551692
1.2982634508176376
2.3272415555038659
2.7360136792833267
2.8981129697475954
2.9685909221233651
3.003829898311249
3.0179254887864033
2.1299032888517129
-0.051389337178340266
-0.06900882527228247
-0.06900882527228247
-0.06900882527228247
-0.065484927653494118
-0.06900882527228247
-0.06900882527228247
-0.072532722891071044
-0.06900882527228247
1.0198755389333498
2.2285724221777894
2.6902030102390766
2.8804934816536534
2.9615431268857879
2.9932582054548842
3.0073537959300376
3.0214493864051919
3.1201185197312684
3.1271663149688456
3.0989751340185379
3.0707839530682302
3.0602122602118644
3.046116669736711
3.0425927721179225
3.046116669736711
3.046116669736711
2.9016368673663839
2.9439236387918455
2.9932582054548842
3.0214493864051919
3.0355449768803453
3.046116669736711
3.046116669736711
3.0496405673554996
0.036708103291371086
-0.040817644321974766
-0.04434154194076334
-0.047865439559551692
-0.047865439559551692
-0.047865439559551692
-0.047865439559551692
0.026136410435005808
1.463886638900695
2.394195610260847
2.7712526554712111
2.9192563554603264
2.9826865125985185
3.0144015911676147
3.0320210792615567
1.8515153769674249
-0.040817644321974766
-0.058437132415917192
-0.061961030034705544
-0.061961030034705544
-0.061961030034705544
-0.061961030034705544
-0.061961030034705544
0.45252802230840872
1.9466606126747132
2.5809621840566348
2.8382067102281923
2.9439236387918455
2.9897343078360956
3.0108776935488262
3.0214493864051919
0.59700782467873537
-0.058437132415917192
-0.065484927653494118
-0.065484927653494118
-0.065484927653494118
-0.061961030034705544
-0.06900882527228247
-0.065484927653494118
1.1502597508285226
2.2814308864596162
2.7254419864269614
2.8981129697475954
2.9721148197421532
3.0108776935488262
3.0284971816427682
2.4329584840675196
-0.037293746703186414
-0.065484927653494118
-0.065484927653494118
-0.061961030034705544
-0.065484927653494118
-0.06900882527228247
-0.072532722891071044
0.21290298423079379
1.7528462436413479
2.506960334062077
2.8170633245154613
2.9403997411730574
2.9897343078360956
3.0179254887864033
3.0355449768803453
1.1819748293976187
-0.051389337178340266
-0.065484927653494118
-0.072532722891071044
-0.072532722891071044
-0.06900882527228247
-0.061961030034705544
-0.061961030034705544
0.79434609133088863
2.1404749817080782
2.6620118292887693
2.8734456864160762
2.9650670245045765
3.0073537959300376
3.0284971816427682
3.0003060006924605
-0.030245951465609489
-0.058437132415917192
-0.061961030034705544
-0.061961030034705544
-0.061961030034705544
-0.061961030034705544
-0.065484927653494118
0.029660308053794271
1.4956017174697911
2.411815098354789
2.7783004507087883
2.9227802530791149
2.986210410217307
3.0108776935488262
3.0249732840239796
1.759894038878925
-0.047865439559551692
-0.058437132415917192
-0.065484927653494118
-0.072532722891071044
-0.06900882527228247
-0.065484927653494118
-0.061961030034705544
0.4912908961150817
1.9748517936250209
2.6021055697693658
2.8487784030845571
2.9544953316482108
2.9967821030736723
3.0179254887864033
3.0320210792615567
0.53005376992175468
-0.054913234797128618
-0.061961030034705544
-0.065484927653494118
-0.061961030034705544
-0.058437132415917192
-0.061961030034705544
-0.054913234797128618
1.1995943174915609
2.2955264769347701
2.72896588404575
2.8981129697475954
2.9721148197421532
3.003829898311249
3.0284971816427682
2.3413371459790202
-0.04434154194076334
-0.061961030034705544
-0.06900882527228247
-0.06900882527228247
-0.061961030034705544
-0.061961030034705544
-0.061961030034705544
0.23757026756231303
1.7739896293540789
2.5175320269184427
2.8170633245154613
2.9439236387918455
2.9967821030736723
3.0214493864051919
3.0320210792615567
1.1009251841654841
-0.051389337178340266
-0.06900882527228247
-0.06900882527228247
-0.061961030034705544
-0.054913234797128618
-0.058437132415917192
-0.054913234797128618
-0.058437132415917192
0.089566567573197919
1.5872230555582907
2.4470540745426739
2.7888721435651536
2.9227802530791149
2.9897343078360956
3.0144015911676147
3.0214493864051919
1.5766513627019254
-0.047865439559551692
-0.061961030034705544
-0.06900882527228247
-0.065484927653494118
-0.061961030034705544
-0.061961030034705544
-0.065484927653494118
0.58291223420358151
2.0312341555256359
2.6197250578633078
2.8593500959409228
2.9615431268857879
3.003829898311249
3.0249732840239796
3.0355449768803453
0.33623940088838966
-0.058437132415917192
-0.065484927653494118
-0.06900882527228247
-0.065484927653494118
-0.061961030034705544
-0.058437132415917192
-0.030245951465609489
1.3123590412927915
2.3448610435978083
2.7536331673772692
2.9157324578415382
2.9897343078360956
3.0179254887864033
3.0320210792615567
2.1616183674208087
-0.037293746703186414
-0.058437132415917192
-0.06900882527228247
-0.06900882527228247
-0.065484927653494118
-0.06900882527228247
-0.06900882527228247
0.31157211755687053
1.8444675817298481
2.5421993102499618
2.8346828126094037
2.9403997411730574
2.9897343078360956
3.0144015911676147
3.0214493864051919
0.90358691751333087
-0.058437132415917192
-0.061961030034705544
-0.058437132415917192
-0.058437132415917192
-0.061961030034705544
-0.058437132415917192
-0.058437132415917192
0.9634931770327344
2.2109529340838474
2.6937269078578652
2.8875412768912305
2.9685909221233651
3.0073537959300376
3.0284971816427682
2.7395375769021153
-0.037293746703186414
-0.058437132415917192
-0.058437132415917192
-0.061961030034705544
-0.061961030034705544
-0.06900882527228247
-0.06900882527228247
0.10718605566714023
1.618938134127387
2.4646735626366159
2.7959199388027303
2.9298280483166916
2.986210410217307
3.0179254887864033
3.0355449768803453
1.502649512707368
-0.047865439559551692
-0.061961030034705544
-0.058437132415917192
-0.061961030034705544
-0.061961030034705544
-0.065484927653494118
-0.065484927653494118
0.63577069848540835
2.0594253364759436
2.6338206483384616
2.8663978911784995
2.9685909221233651
3.003829898311249
3.0249732840239796
3.0390688744991339
0.25166585803746677
-0.051389337178340266
-0.061961030034705544
-0.061961030034705544
-0.065484927653494118
-0.065484927653494118
-0.065484927653494118
-0.023198156228032563
1.3440741198618875
2.3483849412165969
2.7501092697584806
2.9122085602227497
2.9826865125985185
3.0108776935488262
3.0284971816427682
2.0699970293323089
-0.040817644321974766
-0.061961030034705544
-0.058437132415917192
-0.061961030034705544
-0.058437132415917192
-0.061961030034705544
-0.061961030034705544
0.35385888898233198
1.876182660298944
2.5598187983439038
2.8417306078469804
2.9474475364106341
2.9967821030736723
3.0284971816427682
3.0355449768803453
0.83663286275635018
-0.051389337178340266
-0.065484927653494118
-0.061961030034705544
-0.058437132415917192
-0.058437132415917192
-0.058437132415917192
-0.058437132415917192
-0.061961030034705544
0.17061621280533235
1.6964638817407329
2.4858169483493464
2.7994438364215188
2.9263041506979031
2.986210410217307
3.0108776935488262
3.0284971816427682
3.0743078506870187
3.1553574959191524
3.1342141102064218
3.0989751340185379
3.0743078506870187
3.063736157830653
3.0602122602118644
3.0602122602118644
3.063736157830653
3.063736157830653
3.0602122602118644
3.0602122602118644
3.0672600554494416
3.0672600554494416
3.063736157830653
3.0707839530682302
3.0672600554494416
3.0707839530682302
3.0707839530682302
3.0743078506870187
3.0743078506870187
3.0743078506870187
3.0778317483058064
3.0743078506870187
3.0743078506870187
3.0778317483058064
3.081355645924595
3.081355645924595
3.081355645924595
3.0848795435433836
3.0848795435433836
3.0848795435433836
3.0848795435433836
3.0778317483058064
3.0778317483058064
3.0743078506870187
3.0778317483058064
3.0778317483058064
3.081355645924595
3.0778317483058064
3.0778317483058064
3.0778317483058064
3.081355645924595
3.081355645924595
3.0848795435433836
3.0919273387809607
3.0884034411621721
3.081355645924595
3.0919273387809607
3.0884034411621721
3.0884034411621721
3.0884034411621721
3.0954512363997493
3.0919273387809607
3.0954512363997493
3.0954512363997493
3.0919273387809607
3.0848795435433836
3.0884034411621721
3.0919273387809607
3.0848795435433836
3.081355645924595
3.0919273387809607
